UPTIMENANO,Mx,My,Mz
2625665552791,24.592232,-17.49614,7.901211
2625685413045,24.742231,-17.49614,7.901211
2625705269942,24.892231,-17.49614,7.901211
2625725126965,24.592232,-17.49614,7.901211
2625744983989,24.592232,-16.896137,7.901211
2625764840886,24.592232,-16.896137,7.901211
2625784698652,24.592232,-17.046139,7.901211
2625804555548,24.592232,-17.046139,7.901211
2625824412573,24.292233,-17.046139,7.901211
2625844269596,24.292233,-17.046139,7.901211
2625864126620,24.292233,-17.046139,7.901211
2625883983645,24.292233,-17.046139,7.901211
2625903836942,24.292233,-17.346138,7.901211
2625923693838,24.292233,-17.346138,7.901211
2625943550735,24.292233,-17.346138,8.201212
2625963407630,24.292233,-17.346138,8.201212
2625983269883,24.292233,-17.346138,8.801212
2626003126908,24.292233,-17.346138,8.801212
2626022983931,24.292233,-17.346138,10.451212
2626042840955,24.142231,-17.346138,10.001211
2626062697980,23.842232,-17.346138,11.051212
2626082554794,23.692232,-17.346138,11.051212
2626102411818,22.942232,-17.346138,11.051212
2626122268971,20.842232,-16.74614,11.651211
2626142125994,21.892231,-16.74614,11.801212
2626161983018,21.892231,-16.74614,11.651211
2626181840043,21.892231,-16.74614,11.651211
2626201698559,21.892231,-16.896137,11.651211
2626221555583,21.892231,-16.896137,11.651211
2626241412736,21.892231,-16.896137,11.651211
2626261269759,21.892231,-16.896137,11.651211
2626281117225,21.892231,-16.74614,11.651211
2626300974122,22.042233,-16.74614,11.801212
2626320831017,22.342232,-16.74614,11.801212
2626340687913,22.342232,-16.896137,11.801212
2626360544810,22.342232,-16.896137,11.801212
2626380401705,22.342232,-16.596138,11.801212
2626400248646,22.342232,-16.896137,11.801212
2626420105159,22.342232,-16.896137,11.801212
2626439961798,22.042233,-16.896137,11.801212
2626459818438,21.742231,-16.896137,11.801212
2626479675079,21.742231,-16.896137,11.801212
2626499532455,21.442232,-16.896137,12.101212
2626519389095,21.442232,-16.896137,12.101212
2626539245608,21.442232,-17.046139,12.101212
2626559102247,21.442232,-17.046139,12.101212
2626578958887,21.442232,-17.046139,12.101212
2626598815400,21.592232,-17.346138,12.251211
2626618672502,21.592232,-17.346138,12.251211
2626638529142,21.592232,-17.346138,12.251211
2626658385783,21.892231,-17.346138,12.251211
2626678242422,21.442232,-17.346138,12.251211
2626698094294,21.592232,-17.346138,12.251211
2626717950807,21.592232,-17.346138,12.251211
2626737807318,21.592232,-17.346138,12.251211
2626757663830,21.742231,-17.346138,12.251211
2626777520471,21.742231,-17.346138,12.251211
2626797373593,21.742231,-17.346138,12.251211
2626817230105,21.742231,-17.346138,12.251211
2626837086490,21.892231,-17.346138,12.251211
2626856943001,21.892231,-17.346138,12.251211
2626876799385,21.892231,-17.346138,12.251211
2626896655898,21.892231,-17.346138,12.251211
2626916499603,21.892231,-17.346138,12.401211
2626936355859,21.892231,-17.346138,12.401211
2626956212116,21.892231,-17.346138,12.401211
2626976068371,21.892231,-17.346138,12.401211
2626995931539,21.892231,-17.346138,12.401211
2627015787924,22.042233,-17.346138,12.401211
2627035644179,22.042233,-17.346138,12.401211
2627055500563,22.042233,-17.346138,12.401211
2627075356820,22.042233,-17.346138,12.401211
2627095215928,22.042233,-17.346138,12.401211
2627115072184,22.342232,-17.346138,12.401211
2627134928569,22.642231,-17.346138,12.401211
2627154783155,22.642231,-17.346138,12.401211
2627174639539,22.642231,-17.346138,12.401211
2627194495796,22.942232,-17.346138,12.401211
2627214349589,22.942232,-17.346138,12.401211
2627234205845,22.942232,-17.346138,12.401211
2627254062102,22.942232,-17.346138,12.401211
2627273918357,22.792233,-17.346138,12.401211
2627293774058,22.792233,-17.646137,12.401211
2627313630315,22.642231,-17.646137,12.401211
2627333486570,22.342232,-17.49614,12.401211
2627353342826,21.742231,-16.896137,12.401211
2627373198955,21.742231,-16.446138,12.401211
2627393063359,21.742231,-16.446138,12.401211
2627412919743,21.742231,-16.296139,12.401211
2627432776128,21.742231,-16.296139,12.401211
2627452632511,21.742231,-15.996139,12.401211
2627472488895,21.742231,-16.296139,12.401211
2627492345280,21.742231,-16.296139,12.401211
2627512204607,22.042233,-16.296139,12.401211
2627532061119,22.042233,-16.296139,12.401211
2627551917504,22.042233,-16.296139,12.401211
2627571773887,22.042233,-16.296139,12.401211
2627591638409,22.042233,-16.596138,12.401211
2627611495050,22.042233,-16.74614,12.401211
2627631351689,22.042233,-17.346138,12.401211
2627651208329,22.042233,-17.646137,12.401211
2627671064970,21.742231,-17.346138,12.401211
2627690921609,21.742231,-17.346138,12.401211
2627710787221,21.742231,-17.346138,12.401211
2627730644118,21.742231,-17.49614,12.401211
2627750501013,21.742231,-17.49614,12.401211
2627770357781,21.742231,-17.49614,12.401211
2627790214678,21.742231,-17.49614,12.401211
2627810072524,21.742231,-17.49614,12.401211
2627829929420,21.742231,-17.49614,12.401211
2627849786445,21.742231,-17.49614,12.401211
2627869643340,21.742231,-17.49614,12.401211
2627889499458,21.592232,-17.346138,12.401211
2627909356355,21.592232,-17.346138,12.401211
2627929213250,21.592232,-16.446138,12.401211
2627949070146,21.592232,-16.596138,12.401211
2627968927171,21.592232,-16.596138,12.401211
2627988784066,21.592232,-16.596138,12.401211
2628008633693,21.592232,-16.596138,12.401211
2628028490590,21.592232,-16.596138,12.401211
2628048347357,21.292233,-16.596138,12.401211
2628068204125,21.292233,-16.596138,12.251211
2628088060894,21.292233,-16.74614,12.251211
2628107917570,21.292233,-16.74614,12.251211
2628127774466,21.292233,-16.74614,12.401211
2628147631235,21.292233,-16.74614,12.401211
2628167488130,21.292233,-16.74614,12.401211
2628187345929,21.292233,-16.74614,12.251211
2628207202698,21.292233,-16.74614,12.251211
2628227059593,21.292233,-16.74614,12.701212
2628246916489,21.292233,-16.74614,13.001211
2628266773386,21.292233,-16.74614,13.001211
2628286630281,21.292233,-16.74614,13.001211
2628306481441,21.292233,-16.74614,13.001211
2628326338210,21.442232,-16.896137,13.301212
2628346194977,21.442232,-16.896137,13.301212
2628366051745,21.442232,-16.896137,13.301212
2628385908514,21.442232,-16.896137,13.301212
2628405758113,21.442232,-16.896137,13.301212
2628425614753,21.442232,-16.896137,13.301212
2628445471394,21.442232,-16.896137,13.301212
2628465328033,21.442232,-16.896137,13.301212
2628485179643,21.442232,-16.896137,13.301212
2628505036028,21.442232,-17.046139,13.301212
2628524892411,21.442232,-16.896137,13.301212
2628544748795,21.442232,-16.896137,13.301212
2628564605180,21.442232,-17.046139,13.301212
2628584461563,21.442232,-17.046139,13.301212
2628604320982,21.442232,-17.046139,13.301212
2628624177495,21.592232,-17.046139,13.301212
2628644034006,21.592232,-17.046139,13.001211
2628663890390,21.592232,-17.046139,13.001211
2628683746903,21.742231,-17.046139,13.001211
2628703606309,21.742231,-17.046139,12.851212
2628723462821,21.742231,-16.74614,12.851212
2628743319334,21.592232,-16.446138,12.851212
2628763175845,21.592232,-16.596138,12.701212
2628783030650,21.742231,-16.596138,12.251211
2628802887163,21.592232,-16.596138,12.251211
2628822743546,21.592232,-16.596138,12.251211
2628842600058,21.592232,-16.596138,12.101212
2628862456443,21.592232,-16.596138,12.251211
2628882312954,21.592232,-16.596138,12.251211
2628902163712,21.592232,-16.596138,12.251211
2628922019969,21.592232,-16.596138,12.251211
2628941876224,21.592232,-16.596138,12.251211
2628961732480,21.592232,-16.596138,13.301212
2628981588737,21.592232,-16.596138,12.851212
2629001448399,21.592232,-16.596138,12.401211
2629021304783,21.442232,-16.596138,12.701212
2629041161168,21.292233,-16.596138,12.701212
2629061017423,20.992231,-16.596138,12.701212
2629080873807,20.992231,-16.596138,12.701212
2629100730192,20.992231,-16.446138,12.701212
2629120587482,20.992231,-16.596138,12.701212
2629140443866,20.992231,-16.596138,12.701212
2629160300251,20.992231,-16.896137,12.701212
2629180158268,21.292233,-17.046139,12.401211
2629200017141,21.442232,-16.896137,12.101212
2629219873654,21.292233,-17.046139,12.401211
2629239730037,21.442232,-16.896137,12.401211
2629259586549,21.892231,-16.896137,12.401211
2629279442934,21.892231,-17.046139,12.401211
2629299300602,21.892231,-17.046139,12.401211
2629319157114,21.892231,-17.046139,12.401211
2629339013627,21.892231,-17.046139,12.401211
2629358870266,21.892231,-17.046139,12.401211
2629378726778,21.892231,-17.046139,12.401211
2629398583291,21.892231,-17.046139,12.401211
2629418445781,21.592232,-16.896137,12.401211
2629438302421,21.592232,-16.896137,12.401211
2629458159062,21.442232,-16.896137,12.851212
2629478015701,21.442232,-16.596138,13.301212
2629497877650,21.442232,-16.596138,13.001211
2629517734419,21.292233,-16.596138,13.001211
2629537591314,21.292233,-16.596138,12.851212
2629557448082,21.292233,-16.446138,12.851212
2629577304851,21.292233,-16.446138,12.851212
2629597161618,21.292233,-16.446138,12.851212
2629617017679,21.292233,-16.446138,12.851212
2629636874448,21.292233,-16.446138,12.701212
2629656731215,21.292233,-16.446138,12.701212
2629676587983,21.292233,-16.446138,12.701212
2629696444752,21.292233,-16.74614,12.701212
2629716312539,21.292233,-16.74614,12.701212
2629736169563,21.292233,-16.74614,12.851212
2629756026460,21.292233,-16.74614,13.601212
2629775883483,21.292233,-16.74614,13.601212
2629795739012,21.292233,-16.74614,13.601212
2629815596037,21.292233,-16.74614,13.301212
2629835453060,21.292233,-16.74614,13.301212
2629855310084,20.992231,-16.74614,13.301212
2629875167109,20.992231,-16.74614,13.301212
2629895024004,20.992231,-16.74614,13.301212
2629914879431,20.992231,-16.74614,13.301212
2629934736456,20.992231,-16.74614,13.301212
2629954593351,20.992231,-16.74614,12.701212
2629974450375,20.992231,-16.74614,12.701212
2629994307272,21.442232,-16.74614,12.701212
2630014166989,21.892231,-16.74614,12.701212
2630034024013,21.742231,-16.74614,12.701212
2630053881038,21.592232,-16.74614,12.701212
2630073737933,21.592232,-16.74614,12.701212
2630093594957,21.592232,-16.74614,12.701212
2630113451982,21.592232,-16.74614,12.701212
2630133316410,21.292233,-16.74614,12.401211
2630153173562,21.292233,-16.74614,12.401211
2630173030715,21.292233,-16.896137,12.401211
2630192887866,21.292233,-16.896137,12.401211
2630212739959,21.292233,-17.49614,12.401211
2630232597112,21.292233,-17.49614,12.401211
2630252454135,21.292233,-17.49614,12.401211
2630272311287,21.292233,-17.49614,12.401211
2630292168312,21.292233,-17.49614,12.401211
2630312019081,21.292233,-17.49614,12.401211
2630331876105,21.292233,-17.49614,12.401211
2630351733130,21.292233,-17.49614,12.401211
2630371590153,21.292233,-17.49614,12.401211
2630391447177,21.292233,-17.49614,12.401211
2630411304202,21.292233,-17.49614,12.401211
2630431159511,21.292233,-17.49614,12.401211
2630451016535,21.292233,-17.49614,12.401211
2630470873560,21.292233,-17.49614,12.701212
2630490730583,21.292233,-17.49614,12.401211
2630510580617,21.292233,-17.49614,13.001211
2630530437386,21.292233,-17.49614,12.851212
2630550294281,21.292233,-17.49614,12.851212
2630570151049,21.292233,-17.49614,12.851212
2630590007946,21.292233,-17.49614,12.851212
2630609854150,21.292233,-17.346138,12.851212
2630629710790,21.292233,-17.346138,12.851212
2630649567303,21.292233,-17.346138,12.851212
2630669423942,20.992231,-17.49614,12.851212
2630689280582,20.992231,-17.346138,12.851212
2630709137223,20.992231,-17.046139,12.851212
2630728993104,20.992231,-16.896137,12.851212
2630748849744,20.992231,-16.896137,12.851212
2630768706257,20.992231,-16.896137,12.851212
2630788562896,20.992231,-16.896137,12.851212
2630808416836,20.992231,-16.896137,12.851212
2630828273349,20.992231,-16.896137,12.851212
2630848129732,20.992231,-16.896137,12.851212
2630867986244,20.992231,-17.346138,12.851212
2630887842757,20.992231,-17.796139,12.851212
2630907699268,20.992231,-17.796139,12.851212
2630927553944,20.992231,-17.646137,12.851212
2630947410329,20.992231,-17.646137,12.851212
2630967266584,20.992231,-17.646137,12.851212
2630987122968,20.992231,-17.646137,12.851212
2631006979353,20.992231,-17.646137,12.851212
2631026837113,20.992231,-17.646137,12.851212
2631046693497,20.992231,-17.646137,12.851212
2631066549882,20.992231,-17.646137,12.851212
2631086406265,20.992231,-17.646137,13.001211
2631106260087,20.992231,-17.646137,12.851212
2631126116472,20.992231,-17.646137,13.001211
2631145972727,20.992231,-17.646137,13.001211
2631165831358,20.992231,-17.646137,13.001211
2631185687743,20.992231,-17.646137,13.001211
2631205543998,20.992231,-17.646137,13.001211
2631225402721,20.992231,-17.49614,13.001211
2631245259106,20.992231,-17.346138,13.001211
2631265115361,20.992231,-17.346138,13.001211
2631284971745,20.992231,-17.346138,13.001211
2631304828002,20.992231,-17.346138,13.001211
2631324683585,20.992231,-17.046139,13.001211
2631344539969,20.992231,-17.046139,13.001211
2631364396226,21.442232,-17.046139,13.001211
2631384252609,21.592232,-17.046139,12.851212
2631404113534,21.592232,-17.046139,12.851212
2631423969919,21.592232,-17.046139,12.851212
2631443826302,21.592232,-17.046139,12.851212
2631463682814,21.592232,-17.046139,12.851212
2631483539199,21.592232,-17.046139,12.701212
2631503395582,21.742231,-17.046139,12.401211
2631523261889,21.742231,-17.046139,12.401211
2631543118530,21.892231,-17.046139,12.401211
2631562975041,21.892231,-17.046139,11.651211
2631582831681,22.492231,-17.346138,11.051212
2631602688194,22.492231,-17.346138,11.051212
2631622543170,22.792233,-17.346138,11.051212
2631642399810,22.942232,-17.346138,11.051212
2631662256451,22.942232,-17.346138,11.051212
2631682113090,23.092232,-17.346138,11.051212
2631701973707,23.092232,-17.346138,11.051212
2631721830476,23.692232,-17.346138,11.051212
2631741687243,23.542233,-17.346138,11.051212
2631761544011,23.842232,-17.346138,10.751211
2631781400779,23.842232,-17.346138,10.751211
2631801257547,24.892231,-16.446138,10.751211
2631821116174,25.042233,-14.346138,10.451212
2631840973070,25.042233,-14.646138,9.101212
2631860829838,25.342232,-14.796138,6.5512104
2631880686734,26.092232,-14.796138,7.151211
2631900543630,26.692232,-14.796138,7.151211
2631920398557,26.242231,-14.796138,7.151211
2631940255325,26.392231,-15.096138,7.151211
2631960112093,26.692232,-15.096138,7.151211
2631979968861,26.392231,-15.096138,7.151211
2631999825629,26.692232,-15.846138,7.151211
2632019683616,26.842232,-15.696138,6.8512115
2632039540512,26.992231,-15.696138,6.701212
2632059397280,26.992231,-15.546138,6.251211
2632079254176,27.592232,-15.546138,3.4012108
2632099110944,27.892231,-15.546138,4.3012104
2632118969309,27.892231,-15.546138,3.5512104
2632138826205,27.742231,-15.546138,3.5512104
2632158683101,27.742231,-15.546138,3.5512104
2632178539997,27.742231,-15.546138,3.4012108
2632198396893,27.892231,-15.546138,3.4012108
2632218241457,27.892231,-15.546138,3.4012108
2632238098097,27.892231,-15.396138,3.4012108
2632257954609,27.892231,-15.396138,3.2512112
2632277811249,28.042233,-15.246139,3.2512112
2632297667761,28.792233,-15.246139,2.951212
2632317524401,29.542233,-15.096138,2.3512115
2632337377810,28.942232,-14.796138,2.3512115
2632357234322,28.942232,-14.796138,2.3512115
2632377090834,28.942232,-14.496139,2.3512115
2632396947346,28.942232,-14.346138,2.3512115
2632416803858,28.942232,-14.346138,2.3512115
2632436664271,28.942232,-14.346138,2.3512115
2632456520783,28.942232,-14.346138,2.3512115
2632476377423,29.092232,-14.346138,2.3512115
2632496233935,29.992231,-14.346138,2.3512115
2632516090575,29.992231,-14.346138,2.3512115
2632535948859,29.842232,-14.496139,2.3512115
2632555805371,29.992231,-14.496139,2.3512115
2632575662011,29.992231,-14.496139,2.3512115
2632595518651,29.992231,-14.496139,2.201212
2632615375291,29.992231,-14.496139,1.7512112
2632635225048,29.992231,-14.496139,2.0512104
2632655081560,29.992231,-14.496139,1.6012115
2632674938072,29.992231,-14.346138,1.6012115
2632694794584,29.992231,-14.346138,1.6012115
2632714650968,29.992231,-14.196138,1.6012115
2632734502262,29.992231,-14.196138,1.6012115
2632754358518,29.992231,-14.046138,1.6012115
2632774214902,29.992231,-14.046138,1.6012115
2632794071286,29.992231,-14.046138,2.3512115
2632813927542,29.992231,-14.046138,1.6012115
2632833782945,29.992231,-14.196138,2.0512104
2632853639201,29.842232,-14.196138,2.0512104
2632873495585,29.392231,-14.346138,1.6012115
2632893351841,29.392231,-14.346138,2.0512104
2632913208225,29.542233,-14.196138,2.0512104
2632933026873,29.542233,-14.196138,2.0512104
2632952882361,29.542233,-14.196138,2.0512104
2632972737849,29.542233,-14.046138,2.0512104
2632992593465,29.542233,-14.046138,2.0512104
2633012448953,29.542233,-14.196138,1.7512112
2633032319880,29.542233,-14.196138,1.7512112
2633052175752,29.842232,-14.346138,1.7512112
2633072031496,29.842232,-14.796138,1.3012104
2633091887240,29.542233,-14.796138,1.1512108
2633111743112,29.542233,-14.796138,1.1512108
2633131614344,29.542233,-14.646138,1.1512108
2633151470472,29.542233,-14.796138,1.1512108
2633171326600,29.542233,-14.796138,1.1512108
2633191182728,29.542233,-15.096138,1.1512108
2633211041349,29.542233,-15.096138,1.1512108
2633230902725,29.542233,-15.096138,1.1512108
2633250758981,29.542233,-15.096138,1.1512108
2633270615109,29.542233,-15.096138,1.1512108
2633290471365,29.542233,-15.096138,1.1512108
2633310327493,29.842232,-15.096138,1.1512108
2633330178690,29.992231,-15.096138,1.1512108
2633350034818,29.992231,-15.096138,1.1512108
2633369890818,29.992231,-15.096138,1.1512108
2633389746946,29.992231,-15.096138,1.1512108
2633409602946,30.292233,-15.096138,1.1512108
2633429468387,30.292233,-15.096138,1.1512108
2633449324643,30.292233,-15.096138,1.1512108
2633469180899,30.292233,-15.096138,1.0012112
2633489037155,30.292233,-15.096138,1.0012112
2633508893411,30.292233,-15.096138,0.5512104
2633528756870,30.292233,-15.096138,-0.048789978
2633548613254,30.142231,-15.096138,0.10121155
2633568469638,28.342232,-15.096138,-0.34878922
2633588326022,29.092232,-15.096138,-0.34878922
2633608182406,29.092232,-15.096138,-0.9487877
2633628048749,29.092232,-15.096138,-0.9487877
2633647905389,29.092232,-15.096138,-0.9487877
2633667762029,29.092232,-15.096138,-0.9487877
2633687618541,29.092232,-15.096138,-0.64878845
2633707475181,29.092232,-15.096138,-0.64878845
2633727340060,29.092232,-15.096138,-0.64878845
2633747196956,29.092232,-15.096138,-0.34878922
2633767053852,29.092232,-15.096138,-0.34878922
2633786910620,29.092232,-15.096138,-0.34878922
2633806767516,29.092232,-15.096138,-0.49879074
2633826620031,29.092232,-15.096138,0.40121078
2633846476799,29.092232,-15.096138,0.7012119
2633866333567,29.092232,-15.096138,0.5512104
2633886190335,29.092232,-15.246139,0.7012119
2633906047103,29.092232,-15.396138,1.0012112
2633925910898,28.942232,-15.996139,1.6012115
2633945767794,28.192232,-16.296139,1.7512112
2633965624690,27.442232,-16.296139,3.2512112
2633985481586,26.992231,-16.896137,3.8512115
2634005338610,26.992231,-16.896137,4.451212
2634025205982,25.792233,-16.896137,6.1012115
2634045063262,25.042233,-16.896137,8.351212
2634064920414,25.042233,-16.896137,7.3012104
2634084777694,25.042233,-16.896137,7.751211
2634104634846,24.892231,-16.896137,7.751211
2634124492704,24.742231,-16.896137,7.751211
2634144349984,24.742231,-16.896137,7.751211
2634164207392,24.292233,-16.896137,7.751211
2634184064672,23.842232,-16.896137,7.751211
2634203922080,23.542233,-17.046139,7.751211
2634223772720,22.342232,-17.046139,8.201212
2634243629872,22.492231,-17.49614,8.351212
2634263487152,22.492231,-17.346138,9.101212
2634283344304,22.492231,-17.346138,10.451212
2634303201584,22.342232,-17.646137,13.301212
2634323053821,22.342232,-17.646137,12.701212
2634342911101,22.042233,-17.646137,12.401211
2634362768253,22.042233,-17.646137,12.701212
2634382625405,21.892231,-17.646137,12.851212
2634402482557,21.292233,-17.646137,13.001211
2634422333784,20.842232,-17.646137,13.001211
2634442190808,21.292233,-17.646137,13.001211
2634462047960,20.542233,-17.646137,13.001211
2634481905112,19.492231,-17.646137,13.301212
2634501762136,19.342232,-17.646137,13.601212
2634521597528,19.342232,-17.646137,13.601212
2634541453912,19.342232,-17.646137,13.601212
2634561310296,19.342232,-17.646137,13.601212
2634581166680,19.342232,-17.646137,13.601212
2634601023064,19.342232,-17.646137,13.601212
2634620875576,19.342232,-17.646137,13.601212
2634640731832,19.342232,-17.646137,13.601212
2634660588216,19.342232,-17.646137,13.451212
2634680444472,19.492231,-18.096138,12.401211
2634700300856,19.492231,-17.946138,12.701212
2634720158745,20.242231,-18.096138,12.251211
2634740015129,19.642231,-18.096138,12.401211
2634759871513,19.642231,-18.096138,12.251211
2634779727897,19.642231,-18.096138,12.251211
2634799584281,19.942232,-18.096138,12.251211
2634819436422,20.242231,-18.096138,12.251211
2634839292678,20.242231,-18.096138,12.251211
2634859149062,20.242231,-18.546139,12.251211
2634879005318,20.242231,-18.546139,12.251211
2634898861574,20.242231,-18.396137,12.251211
2634918716140,20.242231,-18.396137,12.251211
2634938572268,20.242231,-18.396137,12.251211
2634958428396,20.242231,-18.396137,12.251211
2634978284524,20.242231,-18.396137,12.101212
2634998140652,20.242231,-18.396137,12.101212
2635018008426,20.242231,-18.396137,11.801212
2635037864810,20.392231,-18.396137,11.801212
2635057721194,20.392231,-18.396137,11.651211
2635077577450,20.392231,-18.396137,11.651211
2635097433834,20.392231,-18.396137,11.651211
2635117296928,20.392231,-18.546139,11.651211
2635137153312,20.392231,-18.546139,11.651211
2635157009824,20.392231,-18.546139,11.651211
2635176866336,20.392231,-18.696138,11.651211
2635196722720,20.242231,-18.696138,11.351212
2635216593944,20.242231,-18.99614,11.351212
2635236450584,20.242231,-18.99614,11.351212
2635256307352,20.242231,-18.846138,11.201212
2635276163992,20.392231,-18.846138,11.201212
2635296020632,20.842232,-18.99614,11.201212
2635315877709,20.842232,-18.99614,11.201212
2635335734349,20.842232,-18.99614,11.201212
2635355591117,20.992231,-18.99614,11.201212
2635375447885,21.442232,-18.846138,11.201212
2635395304525,21.292233,-18.846138,11.201212
2635415159409,21.292233,-18.696138,11.201212
2635435016049,21.292233,-18.546139,11.201212
2635454872689,21.292233,-18.546139,11.351212
2635474729457,21.292233,-18.396137,11.801212
2635494586097,21.292233,-18.396137,12.851212
2635514446947,21.292233,-18.396137,12.851212
2635534303715,21.292233,-18.396137,12.401211
2635554160483,20.992231,-18.546139,12.401211
2635574017251,20.992231,-18.546139,12.401211
2635593874147,20.992231,-18.546139,12.401211
2635613732426,20.992231,-18.546139,12.401211
2635633589322,20.992231,-18.546139,12.401211
2635653446218,20.842232,-18.546139,12.401211
2635673303114,20.842232,-18.546139,12.401211
2635693160138,20.842232,-18.99614,12.401211
2635713015990,20.842232,-18.99614,12.401211
2635732873014,20.542233,-18.99614,12.401211
2635752729910,20.842232,-18.846138,12.401211
2635772586806,20.842232,-18.846138,12.401211
2635792443830,20.842232,-18.846138,12.401211
2635812295514,20.692232,-18.846138,12.401211
2635832152410,20.692232,-18.396137,12.401211
2635852009178,20.692232,-18.396137,12.401211
2635871866074,20.692232,-18.396137,12.401211
2635891722970,20.692232,-18.396137,12.401211
2635911583419,20.692232,-18.096138,12.401211
2635931440315,20.692232,-18.396137,12.401211
2635951297211,20.692232,-18.396137,12.401211
2635971154235,20.692232,-18.396137,12.401211
2635991011131,20.692232,-18.396137,12.401211
2636010868027,20.692232,-18.396137,12.401211
2636030729810,20.692232,-18.396137,12.401211
2636050586834,20.692232,-18.396137,12.401211
2636070443858,20.692232,-18.396137,12.401211
2636090300882,20.692232,-18.396137,12.401211
2636110157778,20.692232,-18.546139,12.401211
2636129972220,20.692232,-18.546139,12.401211
2636149828476,20.692232,-18.546139,12.401211
2636169684604,20.542233,-18.546139,12.401211
2636189540860,20.542233,-18.696138,12.401211
2636209397116,20.542233,-18.696138,12.401211
2636229255924,20.542233,-18.696138,12.401211
2636249112052,20.542233,-18.846138,12.401211
2636268968308,20.542233,-18.846138,12.401211
2636288824436,20.542233,-18.696138,12.401211
2636308680564,20.542233,-18.696138,12.401211
2636328535545,20.542233,-18.696138,13.001211
2636348391673,20.542233,-18.696138,13.001211
2636368247673,20.542233,-18.696138,13.001211
2636388103801,20.542233,-18.696138,13.001211
2636407959929,20.542233,-18.696138,13.001211
2636427817768,20.542233,-18.696138,12.851212
2636447673768,20.542233,-18.696138,12.851212
2636467529768,20.542233,-18.696138,12.251211
2636487385768,20.542233,-18.99614,12.251211
2636507241768,20.542233,-19.146137,12.251211
2636527100937,20.542233,-18.396137,12.251211
2636546956937,20.542233,-18.546139,12.251211
2636566812937,20.692232,-18.546139,12.251211
2636586668937,20.692232,-18.396137,12.251211
2636606524937,20.842232,-18.546139,12.401211
2636626383015,21.442232,-18.99614,12.401211
2636646239143,22.042233,-18.99614,12.401211
2636666095271,21.592232,-18.99614,12.401211
2636685951271,21.292233,-18.99614,12.401211
2636705807399,21.292233,-18.99614,12.401211
2636725669220,21.292233,-18.99614,12.401211
2636745525476,21.292233,-18.99614,12.401211
2636765381732,21.292233,-18.99614,12.251211
2636785237860,21.292233,-18.396137,12.851212
2636805094116,21.292233,-18.396137,12.701212
2636824955515,21.292233,-18.396137,12.701212
2636844811899,21.292233,-18.396137,12.701212
2636864668283,21.292233,-18.396137,12.701212
2636884524539,21.292233,-18.396137,12.701212
2636904380923,21.292233,-18.396137,12.701212
2636924241720,21.442232,-18.396137,12.701212
2636944098232,21.442232,-18.396137,12.251211
2636963954616,21.742231,-18.396137,12.251211
2636983811000,21.742231,-18.396137,12.101212
2637003667512,22.342232,-18.396137,11.651211
2637023534762,22.792233,-18.396137,11.651211
2637043391402,21.892231,-18.396137,11.051212
2637063248042,21.892231,-18.396137,11.201212
2637083104682,21.742231,-18.396137,11.201212
2637102961322,21.742231,-18.396137,11.201212
2637122817303,21.742231,-18.396137,11.201212
2637142673943,21.742231,-18.396137,11.201212
2637162530711,21.892231,-18.396137,11.201212
2637182387351,21.892231,-18.396137,11.201212
2637202248012,21.892231,-18.396137,11.201212
2637222112021,21.892231,-18.396137,10.751211
2637241968789,21.892231,-18.396137,9.551212
2637261825685,22.042233,-18.396137,8.201212
2637281682581,22.042233,-18.396137,8.351212
2637301539349,22.342232,-17.946138,8.501211
2637321393752,22.342232,-17.946138,8.501211
2637341250520,22.342232,-17.946138,8.501211
2637361107416,22.642231,-17.946138,8.801212
2637380964312,22.792233,-17.946138,8.801212
2637400821080,22.792233,-17.946138,8.801212
2637420679262,22.942232,-17.946138,9.551212
2637440536158,22.942232,-17.946138,9.551212
2637460393054,22.942232,-18.396137,9.551212
2637480249950,22.792233,-18.396137,9.551212
2637500106846,22.942232,-18.546139,9.551212
2637519973440,22.942232,-18.546139,9.551212
2637539830592,22.942232,-18.696138,9.551212
2637559687872,22.942232,-18.846138,9.401211
2637579545024,22.792233,-18.696138,9.101212
2637599402176,22.792233,-18.696138,8.951212
2637619261875,22.942232,-18.696138,8.951212
2637639119283,23.542233,-18.696138,8.951212
2637658976691,23.542233,-18.696138,8.951212
2637678834099,24.142231,-18.696138,8.951212
2637698691507,23.992231,-18.696138,8.951212
2637718532659,23.992231,-18.696138,8.951212
2637738389427,23.992231,-18.696138,8.801212
2637758246323,24.292233,-18.696138,8.501211
2637778103091,24.142231,-18.696138,8.501211
2637797959859,24.742231,-18.696138,8.501211
2637817821247,24.742231,-18.696138,8.351212
2637837678143,24.742231,-18.696138,8.351212
2637857535039,24.742231,-18.546139,8.351212
2637877391935,24.742231,-18.096138,8.351212
2637897248831,24.592232,-17.796139,8.351212
2637917102387,24.592232,-17.49614,8.351212
2637936959155,24.292233,-16.896137,8.351212
2637956816051,24.292233,-17.49614,8.351212
2637976672947,24.142231,-17.646137,8.501211
2637996529715,24.142231,-17.796139,8.501211
2638016392950,24.142231,-17.796139,8.501211
2638036249974,24.142231,-17.796139,8.501211
2638056106998,24.142231,-17.796139,8.501211
2638075964022,24.142231,-17.796139,8.501211
2638095821046,24.142231,-17.796139,8.501211
2638115682897,23.992231,-17.796139,8.501211
2638135539921,23.842232,-17.796139,8.501211
2638155397073,23.842232,-17.796139,8.501211
