UPTIMENANO,Mx,My,Mz
404001315549248,16.835924,34.715027,-82.167816
404001335402816,16.835924,34.86503,-82.767815
404001355256384,16.835924,34.86503,-83.21781
404001375105025,16.835924,35.465027,-83.81781
404001394958466,16.685925,35.61503,-84.56781
404001414811907,16.535925,36.215027,-84.417816
404001434665476,16.235924,37.11503,-85.167816
404001454518912,15.785925,38.165028,-85.46781
404001474375919,15.185925,39.965027,-85.46781
404001494229487,14.735925,38.61503,-85.46781
404001514083055,13.985925,38.61503,-85.46781
404001533936495,12.335924,38.61503,-85.46781
404001553792565,12.785925,38.61503,-85.46781
404001573649596,13.085924,38.61503,-85.46781
404001593503165,13.385924,38.61503,-85.46781
404001613356862,13.385924,38.61503,-85.46781
404001633210559,13.385924,38.61503,-85.167816
404001653064256,13.535925,38.61503,-84.86781
404001672917415,13.535925,38.61503,-84.417816
404001692771112,13.835924,38.765026,-84.267815
404001712624681,13.835924,38.765026,-83.81781
404001732478250,13.985925,38.765026,-82.31781
404001752331947,13.835924,39.36503,-80.517815
404001772186100,13.835924,39.515026,-81.417816
404001792039797,13.835924,39.815025,-80.517815
404001811893366,13.985925,39.36503,-80.517815
404001831746923,14.585924,39.36503,-80.517815
404001851600619,15.185925,39.515026,-80.667816
404001871457649,15.785925,39.515026,-80.667816
404001891311345,15.785925,39.815025,-80.96781
404001911165041,16.535925,40.11503,-81.11781
404001931018865,16.235924,40.11503,-81.417816
404001950872561,16.235924,40.11503,-81.56781
404001970724483,16.685925,40.11503,-83.667816
404001990578051,16.985924,40.11503,-83.36781
404002010431747,17.285925,40.11503,-83.36781
404002030285444,17.435925,40.11503,-83.36781
404002050139141,17.735924,39.965027,-83.36781
404002069987480,17.735924,39.815025,-83.36781
404002089841045,18.185925,38.765026,-83.36781
404002109694613,18.185925,38.765026,-83.36781
404002129548181,18.185925,38.765026,-83.36781
404002149401749,18.185925,38.765026,-83.36781
404002169235683,18.185925,38.765026,-83.667816
404002189088867,18.185925,38.765026,-83.36781
404002208942051,18.185925,38.915028,-83.667816
404002228795235,18.185925,38.765026,-83.81781
404002248648419,18.185925,38.765026,-83.96781
404002268512501,18.185925,38.765026,-84.417816
404002288365814,18.785925,38.765026,-85.46781
404002308219127,19.385925,38.765026,-85.46781
404002328072440,21.035925,38.765026,-85.167816
404002347925881,21.785925,38.765026,-85.167816
404002367782930,22.535925,38.61503,-85.167816
404002387636371,24.185925,38.61503,-85.167816
404002407489812,24.035925,38.315025,-85.167816
404002427343253,23.735924,38.315025,-85.017815
404002447196566,23.735924,38.015026,-85.017815
404002467054045,24.035925,38.015026,-84.56781
404002486907486,24.035925,38.015026,-84.56781
404002506761055,24.035925,38.015026,-84.86781
404002526614624,24.185925,38.015026,-84.86781
404002546468193,24.485924,38.015026,-84.86781
404002566321748,24.635925,38.015026,-84.86781
404002586174087,26.885925,38.165028,-85.017815
404002606027656,26.735924,38.915028,-85.46781
404002625881097,26.735924,39.965027,-85.46781
404002645734538,26.885925,40.265026,-85.46781
404002665588107,27.035925,41.315025,-86.517815
404002685443718,26.885925,40.86503,-86.21781
404002705297287,26.885925,40.565025,-86.21781
404002725150856,26.885925,40.565025,-86.21781
404002745004297,26.885925,40.565025,-86.21781
404002764857866,27.035925,40.565025,-86.21781
404002784720517,27.485924,40.565025,-86.21781
404002804574214,28.085926,40.415028,-86.06781
404002824427911,27.785925,40.415028,-85.917816
404002844281724,28.535925,40.415028,-85.917816
404002864135420,28.535925,40.565025,-85.917816
404002883992052,28.685925,40.565025,-85.917816
404002903845748,28.685925,40.86503,-85.46781
404002923699572,28.835926,41.465027,-85.017815
404002943553268,29.135925,41.61503,-85.167816
404002963407092,29.435925,41.465027,-85.167816
404002983259124,30.185925,41.61503,-85.167816
404003003112820,31.235924,41.61503,-85.167816
404003022966517,32.135925,41.61503,-85.167816
404003042820214,32.135925,41.915028,-85.167816
404003062673911,32.435925,41.915028,-85.46781
404003082525468,32.885925,42.515026,-86.21781
404003102379160,33.035927,42.515026,-86.667816
404003122232856,32.435925,42.515026,-88.167816
404003142086552,32.435925,42.515026,-88.917816
404003161940248,32.435925,42.515026,-90.417816
404003181790354,32.435925,42.215027,-91.017815
404003201643923,33.035927,41.915028,-90.417816
404003221497618,33.185925,40.265026,-90.56781
404003241351186,32.885925,38.315025,-91.767815
404003261204882,32.885925,38.765026,-91.767815
404003281062802,33.035927,38.315025,-91.767815
404003300918352,33.035927,37.565025,-91.767815
404003320772049,33.035927,36.965027,-91.767815
404003340625874,33.035927,36.965027,-91.61781
404003360479571,33.035927,36.515026,-91.31781
404003380335850,33.035927,36.515026,-91.017815
404003400189675,33.035927,36.215027,-89.96781
404003420043500,33.035927,36.515026,-90.11781
404003439897325,33.035927,36.515026,-90.417816
404003459751150,33.185925,36.515026,-90.417816
404003479608513,33.485924,36.515026,-90.417816
404003499462466,33.485924,36.515026,-90.417816
404003519316419,33.485924,36.515026,-90.417816
404003539170372,33.485924,36.515026,-90.417816
404003559024325,33.335926,36.665028,-91.31781
404003578872974,33.485924,36.665028,-92.36781
404003598726786,33.485924,36.665028,-92.81781
404003618580739,33.485924,36.665028,-92.96781
404003638434564,33.485924,36.965027,-93.267815
404003658288517,33.485924,36.965027,-93.267815
404003678141840,32.885925,37.265026,-93.267815
404003697995665,32.285927,37.11503,-93.71781
404003717849490,31.835926,37.11503,-94.31781
404003737703443,30.485924,37.11503,-94.31781
404003757557268,30.935925,37.11503,-94.61781
404003777401985,30.935925,37.11503,-94.61781
404003797255554,30.485924,36.965027,-94.917816
404003817108995,30.035925,36.515026,-95.06781
404003836962553,28.685925,35.165028,-95.06781
404003856815993,26.735924,33.965027,-95.06781
404003876673407,26.585926,34.415028,-95.06781
404003896526975,26.585926,33.965027,-94.917816
404003916380671,26.585926,33.965027,-94.917816
404003936234239,26.585926,33.965027,-94.61781
404003956087935,26.585926,33.965027,-94.46781
404003975947019,26.585926,33.965027,-94.017815
404003995800715,26.585926,33.965027,-92.36781
404004015654411,26.585926,33.965027,-92.667816
404004035508235,26.585926,33.965027,-91.61781
404004055361931,26.435925,33.965027,-91.767815
404004075215152,26.435925,33.965027,-91.767815
404004095068849,26.435925,33.965027,-91.61781
404004114922544,26.435925,33.665028,-91.61781
404004134776240,26.135925,33.665028,-91.61781
404004154629936,25.835926,33.665028,-91.61781
404004174482456,25.385925,33.665028,-91.61781
404004194336152,25.085924,33.515026,-91.61781
404004214189848,24.785925,33.365025,-91.61781
404004234043544,24.635925,33.365025,-91.61781
404004253897112,25.085924,32.915028,-91.31781
404004273738020,24.185925,32.615025,-91.31781
404004293591460,24.185925,32.615025,-91.017815
404004313444900,24.185925,32.615025,-91.017815
404004333298340,23.735924,32.615025,-91.167816
404004353151780,23.435925,32.465027,-91.167816
404004373011368,23.135925,32.165028,-91.167816
404004392864936,23.135925,31.715027,-91.167816
404004412718504,22.985924,31.565025,-91.167816
404004432572072,22.685925,31.415028,-91.167816
404004452425768,22.085924,32.315025,-91.167816
404004472287033,21.335924,31.865025,-91.167816
404004492140858,20.885925,32.165028,-91.167816
404004511994555,20.735924,32.165028,-91.167816
404004531848380,19.985924,32.165028,-91.31781
404004551702072,18.935925,32.165028,-91.61781
404004571556319,16.685925,32.315025,-92.81781
404004591410143,16.985924,32.315025,-92.81781
404004611263967,16.685925,32.315025,-92.81781
404004631117791,16.685925,32.915028,-92.81781
404004650971487,16.685925,32.915028,-92.81781
404004670832588,16.535925,32.765026,-92.81781
404004690686412,16.235924,32.765026,-92.81781
404004710540364,16.235924,32.615025,-92.667816
404004730394316,16.235924,32.165028,-92.36781
404004750248140,15.935925,31.115025,-92.06781
404004770106212,15.485925,30.365025,-91.767815
404004789960164,14.885924,30.365025,-91.167816
404004809814117,14.585924,30.065025,-90.11781
404004829668070,14.585924,29.615025,-89.36781
404004849522023,13.535925,28.865025,-89.517815
404004869383222,12.785925,29.015026,-88.767815
404004889237431,12.785925,29.015026,-88.167816
404004909091507,12.635924,29.015026,-88.167816
404004928945587,12.485924,29.015026,-88.167816
404004948799795,11.735924,28.865025,-88.167816
404004968652996,11.585924,28.865025,-88.31781
404004988507076,12.185925,28.565025,-88.767815
404005008361284,11.885924,28.265026,-88.767815
404005028215364,11.435925,27.365025,-88.46781
404005048069572,9.485924,26.165028,-88.46781
404005067903318,8.735924,23.465027,-88.46781
404005087757142,8.435925,22.865025,-88.46781
404005107610966,7.835924,22.715027,-87.86781
404005127464791,8.435925,21.665028,-87.71781
404005147318616,7.235924,22.415028,-85.017815
404005167162469,7.085924,21.815025,-85.46781
404005187016038,7.085924,21.965027,-85.61781
404005206869474,7.085924,21.965027,-85.61781
404005226723042,6.9359245,21.965027,-85.61781
404005246576610,6.785924,21.965027,-85.61781
404005266434341,6.785924,22.115025,-85.61781
404005286287909,6.785924,22.565025,-85.917816
404005306141605,6.785924,22.715027,-85.917816
404005325995173,6.9359245,24.965027,-86.21781
404005345848869,7.085924,24.215027,-86.667816
404005365700898,7.235924,23.615025,-87.11781
404005385554466,7.235924,23.465027,-87.11781
404005405408034,7.235924,23.465027,-87.11781
404005425261731,7.235924,23.015026,-87.267815
404005445115300,7.235924,22.565025,-87.56781
404005464967439,7.235924,21.665028,-87.86781
404005484821005,7.235924,20.315025,-87.86781
404005504674573,7.235924,20.915028,-88.167816
404005524528013,7.235924,19.715027,-88.167816
404005544381581,6.9359245,20.165028,-88.167816
404005564237213,6.485924,19.715027,-88.167816
404005584090781,6.035924,19.565025,-87.86781
404005603944477,5.8859243,19.415028,-87.86781
404005623798045,4.835924,19.415028,-86.667816
404005643651613,4.3859243,19.415028,-86.06781
404005663503886,3.9359236,18.515026,-85.917816
404005683357454,4.235924,18.365025,-85.917816
404005703211022,4.835924,17.315025,-85.917816
404005723064590,5.1359243,17.165026,-85.46781
404005742918158,5.1359243,17.015026,-84.56781
404005762770974,5.1359243,16.715025,-85.017815
404005782624542,5.735924,16.565025,-84.86781
404005802477982,7.985924,16.565025,-84.86781
404005822334590,7.835924,16.115026,-84.86781
404005842188158,7.535924,16.115026,-84.86781
404005862034714,7.535924,15.965025,-84.86781
404005881888026,7.535924,15.965025,-85.017815
404005901741338,7.3859243,15.965025,-85.46781
404005921594650,6.485924,15.965025,-85.917816
404005941447834,4.3859243,15.965025,-86.517815
404005961305967,2.4359236,15.965025,-86.517815
404005981159279,0.48592377,15.815025,-86.517815
404006001012591,-0.26407623,15.965025,-87.56781
404006020865903,-1.7640762,15.365026,-87.86781
404006040719215,-1.7640762,15.065025,-87.86781
404006060572694,-1.7640762,14.765026,-87.71781
404006080426134,-1.7640762,14.765026,-87.71781
404006100279446,-1.7640762,14.315025,-87.71781
404006120132758,-1.7640762,14.015026,-87.71781
404006139986198,-1.7640762,13.865026,-87.56781
404006159842521,-1.7640762,13.415026,-87.11781
404006179695833,-1.7640762,13.115026,-86.667816
404006199549145,-1.6140766,12.215025,-86.06781
404006219402586,-1.6140766,11.915026,-85.917816
404006239255899,-1.6140766,11.615026,-84.417816
404006259122764,-1.6140766,11.615026,-83.667816
404006278976457,-1.464077,11.165026,-83.96781
404006298830153,-0.8640766,11.465025,-84.56781
404006318683849,-0.714077,11.015026,-84.56781
404006338537545,-0.26407623,10.715025,-84.56781
404006358398773,0.48592377,10.715025,-84.56781
404006378252597,3.1859236,10.715025,-84.56781
404006398106549,3.035924,10.565025,-84.56781
404006417960502,2.8859243,10.415026,-84.56781
404006437814455,2.7359238,9.965025,-84.56781
404006457674512,2.7359238,8.765026,-84.86781
404006477528721,2.7359238,8.765026,-85.167816
404006497382930,2.7359238,7.8650246,-86.06781
404006517237006,2.7359238,7.265026,-87.11781
404006537091214,2.7359238,6.215025,-86.667816
404006556944865,2.8859243,6.515026,-87.267815
404006576799073,2.8859243,6.0650253,-88.31781
404006596653281,3.035924,5.6150246,-88.31781
404006616507617,2.8859243,5.465025,-88.767815
404006636361825,2.8859243,5.1650257,-88.31781
404006656204568,2.8859243,4.1150246,-88.31781
404006676058392,2.8859243,4.265026,-88.31781
404006695912344,2.8859243,4.265026,-88.31781
404006715766296,3.1859236,4.4150257,-88.31781
404006735620120,3.1859236,4.4150257,-88.46781
404006755476270,3.1859236,4.4150257,-88.767815
404006775330222,3.1859236,4.4150257,-88.767815
404006795184174,3.035924,4.265026,-89.517815
404006815037998,3.035924,4.265026,-89.36781
404006834891950,2.5859241,4.265026,-89.06781
404006854747515,1.6859236,3.965025,-89.06781
404006874601467,0.6359234,3.0650253,-89.06781
404006894455419,-3.5640755,0.8150253,-89.06781
404006914309371,-4.3140755,-0.23497486,-89.06781
404006934163451,-6.1140766,-2.4849749,-89.06781
404006954014910,-5.8140755,-2.4849749,-88.917816
404006973868862,-7.014076,-2.9349747,-88.917816
404006993722814,-8.064077,-2.6349754,-88.917816
404007013576638,-9.864077,-2.6349754,-88.767815
404007033430590,-10.914076,-2.9349747,-88.46781
404007053274027,-11.214077,-2.9349747,-87.71781
404007073127723,-11.514076,-2.9349747,-86.517815
404007092981547,-11.364077,-2.9349747,-85.61781
404007112835243,-11.364077,-2.9349747,-85.61781
404007132688939,-11.214077,-2.9349747,-85.167816
404007152536190,-11.214077,-2.4849749,-83.81781
404007172389886,-11.214077,-2.4849749,-83.96781
404007192243454,-10.464077,-2.3349752,-84.267815
404007212097022,-9.114077,-2.034975,-84.417816
404007231950718,-9.414076,-2.034975,-84.56781
404007251803540,-9.414076,-1.4349747,-85.017815
404007271657108,-9.264076,-1.1349745,-85.61781
404007291510676,-8.814077,-1.8849745,-87.11781
404007311364244,-8.964077,-1.5849752,-88.31781
404007331217812,-8.964077,-2.3349752,-88.917816
404007351068074,-8.964077,-2.4849749,-88.767815
404007370921514,-8.814077,-2.4849749,-88.767815
404007390774954,-8.814077,-2.9349747,-88.767815
404007410630447,-8.364077,-4.284975,-88.767815
404007430483888,-8.064077,-5.484975,-88.767815
404007450338083,-7.914076,-6.684975,-88.46781
404007470191524,-8.364077,-7.7349753,-88.46781
404007490044965,-8.214077,-7.884975,-88.31781
404007509898406,-7.914076,-9.684975,-88.31781
404007529751847,-7.914076,-9.684975,-88.31781
404007549607590,-7.3140774,-9.684975,-87.71781
404007569461031,-6.5640755,-9.834975,-86.81781
404007589314472,-6.1140766,-9.984976,-87.267815
404007609167913,-5.8140755,-9.984976,-87.267815
404007629021482,-4.914076,-9.984976,-87.267815
404007648874923,-3.8640766,-9.984976,-87.267815
404007668726038,-2.964077,-9.984976,-87.267815
404007688579351,-2.3640766,-9.984976,-87.56781
404007708432779,-2.3640766,-10.284975,-88.46781
404007728286092,-1.464077,-10.584975,-89.36781
404007748139533,-1.7640762,-11.334975,-91.167816
404007767996584,-1.9140759,-12.234976,-90.56781
404007787850025,-2.214077,-12.834975,-91.167816
404007807703466,-2.214077,-15.084975,-90.71781
404007827556902,-2.3640766,-14.784975,-90.71781
404007847410342,-2.8140755,-14.634975,-90.71781
404007867253438,-2.964077,-14.634975,-90.71781
404007887106622,-3.5640755,-14.634975,-90.417816
404007906959934,-3.2640762,-14.634975,-89.96781
404007926813246,-2.3640766,-14.484976,-88.917816
404007946666558,-2.3640766,-14.334975,-88.917816
404007966531943,-2.214077,-14.484976,-88.917816
404007986385511,-1.7640762,-14.484976,-88.917816
404008006238952,-1.3140755,-13.884975,-89.06781
404008026092521,0.035923004,-13.884975,-89.06781
404008045946090,0.785923,-13.884975,-89.06781
404008065804705,0.035923004,-13.434976,-89.36781
404008085658269,0.33592415,-13.284975,-90.11781
404008105511837,0.035923004,-12.984976,-91.61781
404008125365533,-0.114076614,-12.384975,-91.31781
404008145219101,-0.114076614,-12.834975,-91.31781
404008165077901,-0.114076614,-12.384975,-91.61781
404008184931597,-0.114076614,-12.684976,-91.61781
404008204785293,-0.714077,-12.684976,-91.61781
404008224638989,-0.8640766,-12.684976,-91.61781
404008244492685,-1.1640759,-12.684976,-91.61781
404008264352559,-1.6140766,-12.834975,-91.61781
404008284206383,-2.6640759,-12.984976,-91.31781
404008304060207,-2.3640766,-12.984976,-91.167816
404008323914031,-2.214077,-12.834975,-89.517815
404008343767855,-2.214077,-12.984976,-88.46781
404008363631948,-2.214077,-12.384975,-87.11781
404008383486029,-1.9140759,-12.084975,-86.81781
404008403340110,-1.464077,-11.934976,-86.517815
404008423194191,-0.8640766,-11.634975,-86.81781
404008443048268,-0.8640766,-10.284975,-86.667816
404008462907332,-1.464077,-8.484976,-87.11781
404008482761668,-1.6140766,-6.684975,-87.11781
404008502615876,-1.7640762,-5.784975,-87.11781
404008522470084,-1.7640762,-5.1849747,-87.267815
