UPTIMENANO,Gx,Gy,Gz
81756625180488,-0.55592704,0.5427041,0.22238797
81756635108167,-0.30079615,0.29662797,0.13290575
81756645035848,-0.008381073,0.17518783,0.09136044
81756654963527,0.23822765,0.2657353,0.057271983
81756664891080,0.44595423,0.3648049,-0.0678966
81756674818759,0.6174618,0.36054382,-0.21809888
81756684746440,0.7703272,0.31686798,-0.2942653
81756694674119,0.9221274,0.27319214,-0.3469959
81756704601800,1.0435675,0.2225921,-0.4002591
81756714515386,1.0941676,0.23004894,-0.44926128
81756724442939,1.1282561,0.24443002,-0.50145924
81756734370362,1.1713992,0.17998151,-0.52010137
81756744297915,1.1820519,0.024985531,-0.5243624
81756754225338,1.1074834,-0.21150316,-0.5041224
81756764152891,0.9322474,-0.5065814,-0.41890123
81756774080442,0.68137765,-0.7467985,-0.33634323
81756784007867,0.4486174,-0.7441354,-0.33048427
81756793935418,0.25900033,-0.47675404,-0.33421272
81756803862843,0.12850541,-0.102846205,-0.30491793
81756813780556,0.09654747,0.19382995,-0.26390526
81756823707981,0.1301033,0.3323143,-0.25538313
81756833635404,0.12797277,0.3237922,-0.30864635
81756843562829,0.06458954,0.2790511,-0.39280224
81756853490124,-0.01956635,0.30142164,-0.47855604
81756863417549,-0.045132697,0.31633535,-0.5589835
81756873344972,-0.0270232,0.35415223,-0.58774567
81756883272269,0.011858951,0.5464325,-0.55099404
81756893199694,0.116254866,0.95176566,-0.5025245
81756903127119,0.28669718,1.4875937,-0.4695013
81756913049654,0.4273121,1.883872,-0.40771595
81756922976951,0.45607424,1.8167604,-0.3224948
81756932904248,0.37032044,1.2164838,-0.23620838
81756942831545,0.16845283,0.31899852,-0.13127983
81756952758834,-0.07549274,-0.4676993,-0.042862877
81756962686131,-0.25925085,-0.8320197,-0.0018501955
81756972613426,-0.38015836,-0.7313522,0.018922461
81756982540723,-0.39453942,-0.3553139,0.018389829
81756992468018,-0.31570986,0.1352404,-0.01942706
81757002395315,-0.2523266,0.53684515,-0.07428818
81757012323993,-0.17136654,0.90755713,-0.08813662
81757022251290,-0.035012685,1.359762,-0.07162502
81757032178585,0.12477698,1.7059729,-0.04872183
81757042105882,0.22544447,1.7736171,0.0066719204
81757052033049,0.23183607,1.5871959,0.05940251
81757061960346,0.19668233,1.2271365,0.08816465
81757071887641,0.18176863,0.75362647,0.12598154
81757081814938,0.17697494,0.31686798,0.17125528
81757091742233,0.11785276,0.030311855,0.15634157
81757101669530,0.049143206,-0.24079794,0.110535204
81757111601926,-0.005717912,-0.47515613,0.08283833
81757121529351,-0.0781559,-0.59180254,0.057804614
81757131456646,-0.15165915,-0.58807415,0.020520357
81757141383943,-0.19107392,-0.43946978,-0.026883911
81757151311366,-0.16337706,-0.14865257,-0.06416817
81757161238663,-0.062176928,0.22419,-0.08014713
81757171166086,0.06565481,0.50914824,-0.097724
81757181093383,0.16578966,0.5879778,-0.103582956
81757191020678,0.21319394,0.45375445,-0.061505005
81757200948103,0.21372657,0.16027412,-0.0018501955
81757210882071,0.19561706,-0.17049049,0.040227752
81757220809496,0.20041075,-0.38620657,0.0641962
81757230736919,0.24461924,-0.4597098,0.07804464
81757240664344,0.310133,-0.49805933,0.088697284
81757250591767,0.36020043,-0.6019226,0.10467625
81757260519064,0.37830994,-0.75691855,0.13290575
81757270446489,0.37351623,-0.893805,0.15687421
81757280373914,0.37458152,-0.9832873,0.16912475
81757290301335,0.3878973,-0.98701566,0.16433106
81757300228760,0.38629943,-0.9449377,0.13397102
81757310155451,0.36179835,-0.82775867,0.08337096
81757320082876,0.33037305,-0.6024552,0.018922461
81757330010299,0.3032088,-0.33028018,-0.044993404
81757339937724,0.253674,-0.17528418,-0.11583349
81757349865147,0.18496442,-0.1326736,-0.16004197
81757359792572,0.14608227,-0.12308623,-0.16270512
81757369719995,0.13276647,-0.12361886,-0.14353037
81757379647420,0.1482128,-0.08260618,-0.10518085
81757389574843,0.1780402,-0.091660924,-0.057243947
81757399502140,0.20733498,-0.1822084,-0.0071765175
81757409423526,0.22065078,-0.2594401,0.03490143
81757419350951,0.20733498,-0.28820223,0.060467776
81757429278376,0.17271388,-0.30045277,0.06100041
81757439205673,0.14395174,-0.28980014,0.04182565
81757449133098,0.12371172,-0.2530485,0.0050740237
81757459060523,0.08962326,-0.21736212,-0.044993404
81757468987948,0.01878317,-0.1822084,-0.08174503
81757478915373,-0.06537273,-0.1326736,-0.10890928
81757488842670,-0.112776995,-0.11616201,-0.11796402
81757498770095,-0.1095812,-0.11509674,-0.10251769
81757508705162,-0.074960105,-0.11509674,-0.07588608
81757518632587,-0.028088465,-0.14066309,-0.049787093
81757528560012,0.01612001,-0.1955242,-0.026883911
81757538487437,0.035827402,-0.22961266,-0.008774414
81757548414862,0.036360037,-0.22002529,0.0013455979
81757558342400,0.041686356,-0.18966524,0.0040087593
81757568269825,0.045414783,-0.15025046,8.1296574E-4
81757578197250,0.036892667,-0.091660924,-0.0077091497
81757588124675,0.03050108,-0.02082084,-0.021024955
81757598052100,0.024642125,0.04149713,-0.037536554
81757607983407,0.017717907,0.08464034,-0.05830921
81757617910960,0.010261054,0.10594563,-0.07375555
81757627838513,-3.9158983E-4,0.1038151,-0.079614505
81757637765938,0.0012063069,0.07984665,-0.07641871
81757647693491,0.015054745,0.026050797,-0.06523343
81757657620916,0.017185275,-0.026147163,-0.049787093
81757667548469,0.010793687,-0.05917036,-0.037536554
81757677476022,-9.2422205E-4,-0.07248617,-0.03114497
81757687403447,-0.015837923,-0.06769247,-0.02422075
81757697331000,-0.023827408,-0.058105096,-0.023155486
81757707258410,-0.025425304,-0.054909304,-0.025286013
81757717185963,-0.029686362,-0.043191392,-0.0316776
81757727122848,-0.03448005,-0.02561453,-0.03434076
81757737050401,-0.03714321,-0.012831355,-0.03114497
81757746977950,-0.03448005,-0.0059071365,-0.027949175
81757756905631,-0.023294775,-0.00910293,-0.025818646
81757766833184,-0.021696879,-0.03253875,-0.02209022
81757776760737,-0.030218994,-0.04745245,-0.016763898
81757786688414,-0.0270232,-0.045854554,-0.011437575
81757796615967,-0.024360038,-0.044256657,-0.00291546
81757806543518,-0.024892671,-0.04691982,-2.5229872E-4
81757816471199,-0.023294775,-0.041593496,-0.0018501955
81757826399170,-0.022229511,-0.027212426,-0.005578621
81757836326851,-0.022229511,-0.021353472,-0.010904943
81757846254530,-0.019033717,-0.01815768,-0.013035472
81757856182211,-0.0121094985,-0.017092414,-0.01250284
81757866109762,-0.0025221186,-0.014429252,-0.010372311
81757876037443,0.005999997,-0.01869031,-0.008241782
81757885965122,0.01398948,-0.027212426,-0.0066438853
81757895892803,0.024109494,-0.029875588,-0.005578621
81757905820354,0.02570739,-0.023484001,-0.008774414
81757915748035,0.016652642,-5.8081443E-4,-0.010372311
81757925675952,0.008130525,0.023920268,-0.015166
81757935603633,0.0054673646,0.038301338,-0.019959692
81757945531312,-9.2422205E-4,0.045225557,-0.019959692
81757955458993,-0.007315809,0.0409645,-0.017829163
81757965386544,-0.009446338,0.03350765,-0.011970208
81757975314225,-0.013707396,0.02658343,-0.0034480921
81757985241904,-0.00997897,0.01007183,0.005606656
81757995169585,-9.2422205E-4,-0.008570298,0.013596139
81758005097264,0.0012063069,-0.024549264,0.0162593
81758015024945,-0.0062505445,-0.021886105,0.014128772
81758024961740,-0.012642131,-0.004841872,0.011998243
81758034889549,-0.011576867,0.013267624,0.007204552
81758044817356,-0.007315809,0.016463416,0.0029434946
81758054745165,-0.015305293,0.016996048,2.803335E-4
81758064672972,-0.022762142,0.02711606,0.0018782301
81758074600653,-0.017968453,0.038301338,0.006139288
81758084528460,-0.013707396,0.040431865,0.011998243
81758094456269,-0.00997897,0.022322372,0.01146561
81758104384076,0.003336836,-0.0016460789,0.008802449
81758114311885,0.01398948,-0.0107008265,0.007204552
81758124242026,0.01612001,-0.0032439756,0.0034761268
81758134169963,0.023576861,4.8445005E-4,-0.0013175632
81758144097770,0.031033713,-0.0064397687,-0.0045133564
81758154025579,0.02783792,0.0036802434,-0.0050459886
81758163953388,0.028370552,0.019126577,-0.010904943
81758173881325,0.029968448,0.024452899,-0.013568104
81758183809130,0.023576861,0.02711606,-0.014633369
81758193736939,0.026240023,0.018593945,-0.015166
81758203664874,0.03316424,0.015398153,-0.011437575
81758213592683,0.0374253,0.016463416,-0.009839679
81758223522738,0.034762137,0.013267624,-0.008774414
81758233450547,0.03050108,0.008473934,-0.009839679
81758243378482,0.03050108,0.010604463,-0.011437575
81758253306291,0.02783792,0.013267624,-0.014633369
81758263234226,0.020381067,0.018061314,-0.010372311
81758273162163,0.017717907,0.031377118,-0.009307046
81758283089970,0.017185275,0.03457291,-0.0071765175
81758293017907,0.01612001,0.021257106,-0.0045133564
81758302945716,0.02570739,-0.0027113433,2.803335E-4
81758312873653,0.029968448,-0.014429252,0.0013455979
81758322793276,0.015587377,-0.008037665,2.803335E-4
81758332721085,0.010261054,-0.0027113433,-2.5229872E-4
81758342648894,0.014522112,-0.007505033,-0.0013175632
81758352576575,0.019315803,-0.011766091,-7.8493095E-4
81758362504384,0.020381067,-0.012831355,-0.0013175632
81758372432193,0.014522112,-0.007505033,-0.0045133564
81758382360002,0.0070652612,-5.8081443E-4,-0.008241782
81758392287811,6.736746E-4,0.01007183,-0.008241782
81758402215620,0.0049347323,0.02711606,-0.0066438853
81758412143301,0.015054745,0.02711606,-0.0013175632
81758422070708,0.020381067,0.0031476112,0.0045413915
81758431998375,0.017717907,-0.021353472,0.011998243
81758441926184,0.021978965,-0.034669276,0.016791932
81758451853865,0.024642125,-0.037332438,0.016791932
81758461781674,0.014522112,-0.03307138,0.0162593
81758471709483,-0.0019894864,-0.027212426,0.016791932
81758481637164,-0.004652648,-0.02561453,0.017324565
81758491564973,0.0022715714,-0.021353472,0.018922461
81758501492654,0.0070652612,-0.016027149,0.022118254
81758511420463,0.01132632,-0.02082084,0.023183519
81758521339640,0.016652642,-0.022418737,0.024248783
81758531267321,0.016652642,-0.019222943,0.019987725
81758541195002,0.016652642,-0.014961884,0.014661404
81758551122683,0.021978965,-0.014429252,0.014128772
81758561050364,0.021446332,-0.008037665,0.013596139
81758570977917,0.013456848,-0.0053745043,0.013596139
81758580905584,0.005999997,-0.0032439756,0.015726667
81758590833265,0.012391583,-0.00430924,0.018922461
81758600760946,0.021446332,-0.012831355,0.019987725
81758610688627,0.01878317,-0.01869031,0.023183519
81758620608456,0.01398948,-0.027745059,0.023183519
81758630536009,0.013456848,-0.029342955,0.019987725
81758640463562,0.011858951,-0.022951368,0.0162593
81758650391115,0.015587377,-0.023484001,0.009867714
81758660318668,0.01825054,-0.01815768,0.0045413915
81758670246349,0.016652642,-0.015494517,0.0024108624
81758680173902,0.020381067,-0.019222943,8.1296574E-4
81758690101455,0.023576861,-0.026679795,8.1296574E-4
81758700029008,0.028370552,-0.033604015,-2.5229872E-4
81758709956561,0.028903183,-0.03253875,-0.0013175632
81758719883766,0.019315803,-0.031473484,-2.5229872E-4
81758729811304,0.016652642,-0.037332438,0.0024108624
81758739738857,0.02570739,-0.034669276,0.0029434946
81758749666538,0.02570739,-0.029875588,0.006139288
81758759594091,0.015054745,-0.034136645,0.006139288
81758769521644,0.008130525,-0.021353472,0.005606656
81758779449192,0.01132632,0.009006566,0.0045413915
81758789376745,0.011858951,0.011137095,0.0045413915
81758799304296,0.011858951,-0.006972401,0.007204552
81758809231849,0.021978965,-0.010168194,0.0104003465
81758819153762,0.023576861,0.012202359,0.013596139
81758829081187,0.005999997,0.023920268,0.015726667
81758839008738,0.015587377,-0.03253875,0.010932978
81758848936291,0.028903183,-0.070888266,0.008269818
81758858863842,0.013456848,-0.04212613,2.803335E-4
81758868791267,-0.0121094985,-0.0059071365,-0.0050459886
81758878718818,-0.025425304,0.024985531,-0.0077091497
81758888646371,-0.023294775,0.035105545,-0.0071765175
81758898573922,-0.010511602,0.024985531,-0.0050459886
81758908501347,0.0022715714,0.016463416,-7.8493095E-4
81758918422382,0.003869468,0.027648693,0.0013455979
81758928349807,-9.2422205E-4,0.04842135,-2.5229872E-4
81758938277230,-0.0062505445,0.07025927,-0.0050459886
81758948204655,-0.0030547509,0.073455065,-0.0071765175
81758958132078,0.0022715714,0.059606627,-0.005578621
81758968059503,-0.0041200155,0.052149776,-0.006111253
81758977986926,-0.010511602,0.06226979,-0.0071765175
81758987914351,-0.01477266,0.08091191,-0.010904943
81758997841774,-0.016903188,0.086238235,-0.010372311
81759007769199,-0.011044235,0.08357508,-0.006111253
81759017702815,0.003336836,0.08783613,-0.003980724
81759027630368,0.009195791,0.08304244,-0.0077091497
81759037557791,-0.0019894864,0.045758188,-0.013568104
81759047485216,-0.014240027,0.015398153,-0.016231267
81759057412767,-0.015305293,0.032442383,-0.013035472
81759067340192,-0.015837923,0.0739877,-0.013568104
81759077267615,-0.012642131,0.07771612,-0.013035472
81759087195040,-0.008381073,0.02658343,-0.01250284
81759097122591,-0.010511602,-0.01389662,-0.008774414
81759107050016,-0.009446338,-0.01869031,-0.006111253
81759116975629,-0.005717912,0.008473934,-0.0013175632
81759126903054,-0.016903188,0.023920268,-0.00291546
81759136830605,-0.0270232,0.007408669,-0.0034480921
81759146758030,-0.016370555,-0.015494517,-0.0023828277
81759156685453,-0.007315809,-0.029875588,-0.00291546
81759166612878,-0.019033717,-0.03040822,-0.003980724
81759176540431,-0.03661058,-0.017625047,-0.0077091497
81759186467856,-0.04140427,0.0052781403,-0.01250284
81759196395281,-0.032882154,0.021789739,-0.011970208
81759206322706,-0.01956635,0.013800256,-0.005578621
81759216250121,-0.011044235,0.0036802434,0.0029434946
81759226177546,-0.008381073,-0.0032439756,0.006139288
81759236104969,-0.008913706,-0.009635562,0.0034761268
81759246032394,-0.0067831767,-0.02082084,-0.0013175632
81759255959817,-3.9158983E-4,-0.029342955,-0.0050459886
81759265887242,0.0049347323,-0.032006115,-0.009839679
81759275814665,0.0017389391,-0.033604015,-0.014633369
81759285742090,-0.0014568543,-0.034669276,-0.016231267
81759295669641,0.0044021,-0.03307138,-0.015698634
81759305597066,0.0054673646,-0.029342955,-0.017829163
81759315529443,0.0012063069,-0.03253875,-0.01729653
81759325456868,0.0054673646,-0.041593496,-0.015698634
81759335384421,0.011858951,-0.053311408,-0.016763898
81759345311974,0.010793687,-0.06715985,-0.018894428
81759355239399,0.0075978935,-0.078877755,-0.019959692
81759365166952,0.003336836,-0.07248617,-0.014100737
81759375094505,1.4104242E-4,-0.055974565,-0.013568104
81759385021930,0.0028042037,-0.04691982,-0.016231267
81759394949483,0.005999997,-0.052778773,-0.015698634
81759404877036,0.0054673646,-0.06715985,-0.01729653
81759414807093,0.006532629,-0.069823004,-0.014633369
81759424734646,0.003336836,-0.058637727,-0.009839679
81759434662071,0.0017389391,-0.053311408,-0.008241782
81759444589624,0.0017389391,-0.05757246,-0.0071765175
81759454517177,0.0054673646,-0.05917036,-0.0077091497
81759464444588,0.0054673646,-0.051713508,-0.0066438853
81759474372141,0.003336836,-0.03520191,-0.0071765175
81759484299694,0.0044021,-0.020288207,-0.005578621
81759494227119,0.003869468,-0.022951368,-0.0050459886
81759504154672,0.0028042037,-0.03573454,-0.005578621
81759514083839,0.0022715714,-0.04212613,-0.005578621
81759524011392,1.4104242E-4,-0.038930334,-0.003980724
81759533938945,-0.0014568543,-0.03573454,-0.0050459886
81759543866370,0.0012063069,-0.030940853,-0.008774414
81759553793923,0.0022715714,-0.034669276,-0.009839679
81759563721476,6.736746E-4,-0.04691982,-0.0071765175
81759573648901,-0.003587383,-0.04052823,-0.0034480921
81759583576454,-0.003587383,-0.023484001,-0.003980724
81759593504007,0.0017389391,-0.01869031,-0.005578621
81759603431432,0.0070652612,-0.032006115,-0.008241782
81759613358616,0.0070652612,-0.045854554,-0.008241782
81759623286169,0.0044021,-0.04745245,-0.005578621
81759633213722,0.005999997,-0.045321923,-0.0050459886
81759643141275,0.005999997,-0.036267176,-0.008774414
81759653068700,0.003336836,-0.03040822,-0.01250284
81759662996253,-9.2422205E-4,-0.031473484,-0.01250284
81759672923806,6.736746E-4,-0.019755576,-0.010904943
81759682851359,0.0075978935,-0.013363988,-0.009839679
81759692778784,0.009195791,-0.024016634,-0.01250284
81759702706337,0.0044021,-0.032006115,-0.015166
81759712637132,0.008663158,-0.02561453,-0.011970208
81759722564685,0.006532629,-0.0064397687,-0.011437575
81759732489345,-0.003587383,0.0052781403,-0.008241782
81759742417026,-0.00997897,0.010604463,-0.0045133564
81759752344577,-0.0025221186,0.02658343,-0.0013175632
81759762272130,-0.0025221186,0.046823453,-0.0013175632
81759772199681,-0.016903188,0.060139257,-0.0034480921
81759782127234,-0.022229511,0.059606627,-0.005578621
81759792054785,-0.013174764,0.05161714,-0.010372311
81759801982338,-0.00997897,0.031377118,-0.01250284
81759811912778,-0.009446338,0.011137095,-0.011970208
81759821840459,-0.010511602,0.016463416,-0.0071765175
81759831768010,-0.00997897,0.03617081,-0.0071765175
81759841695691,-0.0030547509,0.03350765,-0.009307046
81759851623242,-0.0014568543,0.011137095,-0.0077091497
81759861550923,-0.0041200155,0.004212876,-0.009839679
81759871478474,-0.009446338,0.021257106,-0.010372311
81759881406155,-0.0121094985,0.03617081,-0.010372311
81759891333706,-0.009446338,0.032975014,-0.014100737
81759901261387,-0.0121094985,0.013267624,-0.015698634
81759911189822,-0.01743582,0.0015497145,-0.015166
81759921117503,-0.010511602,0.018593945,-0.01250284
81759931045182,-0.0025221186,0.030844487,-0.014633369
81759940972735,-0.01477266,0.01007183,-0.01729653
81759950900414,-0.023827408,-0.0021787111,-0.016763898
81759960827967,-0.01956635,0.015930783,-0.015166
81759970755646,-0.02009898,0.025518164,-0.009839679
81759980683199,-0.024892671,0.012202359,-0.008241782
81759990610878,-0.021164246,0.0015497145,-0.009839679
81760000538559,-0.007315809,0.0058107725,-0.009839679
81760010472999,1.4104242E-4,0.0063434048,-0.009307046
81760020400680,-0.009446338,0.0020823467,-0.005578621
81760030328487,-0.013707396,4.8445005E-4,-0.0034480921
81760040256168,-0.0062505445,-0.0037766078,-0.005578621
81760050183975,6.736746E-4,-0.020288207,-0.0071765175
81760060111656,-0.005717912,-0.036267176,-0.005578621
81760070039463,-0.014240027,-0.022418737,-0.0045133564
81760079967144,-0.01743582,-0.0011134467,-0.0050459886
81760089894823,-0.01743582,-0.0064397687,-0.0077091497
81760099822632,-0.01477266,-0.034136645,-0.0066438853
81760109749915,-0.01477266,-0.05011561,-0.0071765175
81760119677596,-0.010511602,-0.04212613,-0.006111253
81760129605275,-0.014240027,-0.031473484,-0.0071765175
81760139533084,-0.01956635,-0.030940853,-0.008241782
81760149460765,-0.018501084,-0.028810322,-0.0077091497
81760159388574,-0.010511602,-0.024549264,-0.0045133564
81760169316255,-0.008913706,-0.023484001,0.0013455979
81760179243936,-0.016903188,-0.030940853,0.005606656
81760189171739,-0.022762142,-0.036799807,0.007737185
81760199099420,-0.021696879,-0.028277691,0.008269818
81760209025228,-0.016903188,-0.010168194,0.006139288
81760218952909,-0.01477266,-0.00910293,0.0034761268
81760228880588,-0.013707396,-0.014429252,0.006139288
81760238808269,-0.014240027,-0.014961884,0.0045413915
